bill_id,people_id,position
407112,1594,0
407113,1602,0
407114,1573,0
407115,1596,0
407116,1606,0
407117,1597,0
407118,1596,0
407119,1586,0
407120,1596,0
407121,1590,0
407122,1589,0
407123,1495,0
407123,1498,0
407123,1499,0
407123,1500,0
407123,1501,0
407123,1502,0
407123,1505,0
407123,1506,0
407123,1508,0
407123,1509,0
407123,1510,0
407123,1511,0
407123,1514,0
407123,1516,0
407123,1518,0
407123,1519,0
407123,1520,0
407123,1521,0
407123,1522,0
407123,1523,0
407123,1525,0
407123,1526,0
407123,1527,0
407123,1528,0
407123,1529,0
407123,1531,0
407123,1532,0
407123,1533,0
407123,1534,0
407123,1536,0
407123,1537,0
407123,1538,0
407123,1539,0
407123,1540,0
407123,1541,0
407123,1542,0
407123,1543,0
407123,1544,0
407123,1545,0
407123,1546,0
407123,1547,0
407123,1550,0
407123,1552,0
407123,1555,0
407123,1556,0
407123,1561,0
407123,1562,0
407123,1563,0
407123,1565,0
407123,1567,0
407123,1571,0
407123,1573,0
407123,1575,0
407123,1576,0
407123,1578,0
407123,1579,0
407123,1582,0
407123,1584,0
407123,1586,0
407123,1588,0
407123,1590,0
407123,1591,0
407123,1592,0
407123,1594,0
407123,1596,0
407123,1597,0
407123,1598,0
407123,1601,0
407123,1602,0
407123,1603,0
407123,1604,0
407123,1606,0
407123,1607,0
407123,1608,0
407123,1609,0
407123,1610,0
407123,9547,0
407123,10957,0
407123,10958,0
407123,10960,0
407123,10961,0
407123,10963,0
407123,10968,0
407123,10969,0
407123,10971,0
407123,10972,0
407123,10973,0
407123,10975,0
407123,10977,0
407123,11232,0
407123,11235,0
407123,11609,0
407123,11610,0
407123,11611,0
407123,11612,0
407123,11613,0
407123,11614,0
407123,11615,0
407123,11616,0
407123,11920,0
407123,11921,0
407123,17703,0
407125,1578,0
407126,1514,0
407126,1516,0
407126,1519,0
407126,1555,0
407126,1556,0
407126,1571,0
407126,1608,0
407126,1610,0
407126,10957,0
407126,10971,0
407127,11235,0
407128,1594,0
407129,1518,0
407130,1535,0
407131,1582,0
407131,1610,0
407132,11921,0
407133,1601,0
407134,1608,0
407135,10977,0
407136,1518,0
407136,1579,0
407136,1607,0
407137,10977,0
407138,1527,0
407139,1592,0
407140,1579,0
407140,1603,0
407141,1525,0
407142,1495,0
407143,1594,0
407144,1589,0
407145,17703,0
407146,1495,0
407147,1495,0
407148,1608,0
407149,11921,0
407150,1603,0
407151,1603,0
407152,1509,0
407152,1512,0
407152,1516,0
407152,1518,0
407152,1539,0
407152,1547,0
407152,1550,0
407152,1562,0
407152,1594,0
407153,11235,0
407154,1582,0
407155,1525,0
407156,1608,0
407157,1582,0
407158,1597,0
407159,11921,0
407160,1495,0
407161,1494,0
407161,1498,0
407161,1499,0
407161,1502,0
407161,1503,0
407161,1504,0
407161,1505,0
407161,1506,0
407161,1509,0
407161,1511,0
407161,1512,0
407161,1514,0
407161,1519,0
407161,1521,0
407161,1525,0
407161,1526,0
407161,1527,0
407161,1528,0
407161,1529,0
407161,1531,0
407161,1532,0
407161,1533,0
407161,1534,0
407161,1536,0
407161,1537,0
407161,1538,0
407161,1539,0
407161,1540,0
407161,1543,0
407161,1544,0
407161,1545,0
407161,1547,0
407161,1548,0
407161,1550,0
407161,1552,0
407161,1554,0
407161,1555,0
407161,1556,0
407161,1560,0
407161,1561,0
407161,1562,0
407161,1563,0
407161,1565,0
407161,1567,0
407161,1571,0
407161,1576,0
407161,1608,0
407161,9547,0
407161,10957,0
407161,10958,0
407161,10959,0
407161,10960,0
407161,10961,0
407161,10964,0
407161,10965,0
407161,10967,0
407161,10968,0
407161,10969,0
407161,10970,0
407161,10971,0
407161,10972,0
407161,10973,0
407161,10975,0
407161,11232,0
407161,11235,0
407161,11609,0
407161,11610,0
407161,11611,0
407161,11612,0
407161,11614,0
407161,11616,0
407161,11920,0
407161,11921,0
407161,13078,0
407161,17703,0
407162,1499,0
407162,1500,0
407162,1545,0
407162,1571,0
407162,1606,0
407162,10971,0
407162,10975,0
407162,11232,0
407162,11235,0
407162,11615,0
407162,11921,0
408401,1499,0
408401,1510,0
408401,1520,0
408401,1532,0
408401,1537,0
408401,1538,0
408401,1544,0
408401,1548,0
408401,1562,0
408401,1567,0
408401,10958,0
408401,10963,0
408401,11232,0
408401,11609,0
409105,1494,0
409105,1505,0
409105,1506,0
409105,1509,0
409105,1519,0
409105,10961,0
409105,10967,0
409105,10973,0
409105,11616,0
409121,1526,0
409121,1545,0
409121,10958,0
409121,10972,0
409138,1526,0
409138,1545,0
409138,10958,0
409138,10972,0
409153,1538,0
409153,10958,0
409167,1494,0
409167,1498,0
409167,1499,0
409167,1500,0
409167,1502,0
409167,1503,0
409167,1504,0
409167,1505,0
409167,1506,0
409167,1508,0
409167,1509,0
409167,1510,0
409167,1511,0
409167,1512,0
409167,1514,0
409167,1519,0
409167,1521,0
409167,1523,0
409167,1524,0
409167,1528,0
409167,1531,0
409167,1534,0
409167,1536,0
409167,1537,0
409167,1538,0
409167,1539,0
409167,1540,0
409167,1541,0
409167,1543,0
409167,1545,0
409167,1546,0
409167,1547,0
409167,1548,0
409167,1552,0
409167,1554,0
409167,1555,0
409167,1556,0
409167,1560,0
409167,1561,0
409167,1562,0
409167,1563,0
409167,1565,0
409167,1567,0
409167,1571,0
409167,1576,0
409167,9547,0
409167,10957,0
409167,10958,0
409167,10959,0
409167,10960,0
409167,10961,0
409167,10963,0
409167,10964,0
409167,10965,0
409167,10967,0
409167,10968,0
409167,10969,0
409167,10970,0
409167,10971,0
409167,10972,0
409167,10973,0
409167,10975,0
409167,11232,0
409167,11609,0
409167,11610,0
409167,11611,0
409167,11612,0
409167,11613,0
409167,11614,0
409167,11615,0
409167,11616,0
409167,11920,0
409167,11921,0
409167,13078,0
410091,1494,0
410091,1498,0
410091,1499,0
410091,1502,0
410091,1503,0
410091,1504,0
410091,1505,0
410091,1506,0
410091,1509,0
410091,1510,0
410091,1511,0
410091,1514,0
410091,1516,0
410091,1519,0
410091,1520,0
410091,1521,0
410091,1522,0
410091,1523,0
410091,1526,0
410091,1528,0
410091,1529,0
410091,1531,0
410091,1532,0
410091,1533,0
410091,1534,0
410091,1536,0
410091,1537,0
410091,1538,0
410091,1540,0
410091,1544,0
410091,1545,0
410091,1546,0
410091,1547,0
410091,1548,0
410091,1550,0
410091,1554,0
410091,1556,0
410091,1560,0
410091,1561,0
410091,1562,0
410091,1563,0
410091,1565,0
410091,1567,0
410091,1571,0
410091,1573,0
410091,1576,0
410091,1578,0
410091,1589,0
410091,1591,0
410091,1594,0
410091,1597,0
410091,1606,0
410091,1609,0
410091,1610,0
410091,9547,0
410091,10957,0
410091,10958,0
410091,10959,0
410091,10960,0
410091,10961,0
410091,10963,0
410091,10965,0
410091,10968,0
410091,10969,0
410091,10970,0
410091,10971,0
410091,10972,0
410091,11232,0
410091,11609,0
410091,11610,0
410091,11612,0
410091,11614,0
410091,11615,0
410091,11920,0
410091,13078,0
410120,1498,0
410120,1499,0
410120,1502,0
410120,1503,0
410120,1504,0
410120,1505,0
410120,1506,0
410120,1508,0
410120,1509,0
410120,1510,0
410120,1511,0
410120,1512,0
410120,1514,0
410120,1519,0
410120,1521,0
410120,1523,0
410120,1524,0
410120,1528,0
410120,1529,0
410120,1531,0
410120,1534,0
410120,1536,0
410120,1537,0
410120,1538,0
410120,1539,0
410120,1540,0
410120,1545,0
410120,1546,0
410120,1547,0
410120,1548,0
410120,1550,0
410120,1552,0
410120,1554,0
410120,1555,0
410120,1556,0
410120,1560,0
410120,1562,0
410120,1563,0
410120,1565,0
410120,1567,0
410120,1571,0
410120,1576,0
410120,9547,0
410120,10957,0
410120,10958,0
410120,10959,0
410120,10960,0
410120,10961,0
410120,10963,0
410120,10964,0
410120,10965,0
410120,10967,0
410120,10968,0
410120,10969,0
410120,10970,0
410120,10971,0
410120,10973,0
410120,11232,0
410120,11235,0
410120,11609,0
410120,11610,0
410120,11611,0
410120,11612,0
410120,11613,0
410120,11614,0
410120,11616,0
410120,11920,0
410120,13078,0
411267,1519,0
411267,1522,0
411267,1524,0
411267,1567,0
411267,9547,0
411267,11609,0
411267,11920,0
411273,1519,0
411273,1522,0
411273,1524,0
411273,1567,0
411273,9547,0
411273,11609,0
411273,11614,0
411273,11920,0
411280,1519,0
411280,1522,0
411280,1524,0
411280,1567,0
411280,9547,0
411280,11609,0
411280,11614,0
411280,11920,0
411286,1505,0
411286,1510,0
411286,1538,0
411286,1548,0
411286,1561,0
411286,10963,0
411286,10967,0
411292,1510,0
411292,10973,0
411297,1498,0
411297,1502,0
411297,1555,0
411297,11612,0
411304,1498,0
411304,1502,0
411304,1555,0
411304,11612,0
411310,1498,0
411310,1502,0
411310,1555,0
411310,11612,0
411317,1565,0
411323,1565,0
411327,1508,0
411334,1565,0
411340,1526,0
411340,1565,0
411340,1571,0
411340,10957,0
411340,10958,0
411346,1494,0
411346,1503,0
411346,1525,0
411346,1532,0
411346,1538,0
411346,1539,0
411346,1543,0
411346,1547,0
411346,1556,0
411346,1584,0
411346,1586,0
411346,1597,0
411346,10967,0
411346,10972,0
411346,10973,0
411346,11921,0
411346,17703,0
411350,1494,0
411350,1498,0
411350,1499,0
411350,1502,0
411350,1503,0
411350,1504,0
411350,1505,0
411350,1506,0
411350,1508,0
411350,1509,0
411350,1510,0
411350,1511,0
411350,1512,0
411350,1514,0
411350,1519,0
411350,1521,0
411350,1522,0
411350,1523,0
411350,1524,0
411350,1528,0
411350,1529,0
411350,1531,0
411350,1532,0
411350,1536,0
411350,1537,0
411350,1538,0
411350,1539,0
411350,1541,0
411350,1544,0
411350,1545,0
411350,1546,0
411350,1547,0
411350,1548,0
411350,1550,0
411350,1552,0
411350,1555,0
411350,1556,0
411350,1560,0
411350,1561,0
411350,1562,0
411350,1563,0
411350,1565,0
411350,1567,0
411350,1571,0
411350,9547,0
411350,10957,0
411350,10958,0
411350,10959,0
411350,10960,0
411350,10961,0
411350,10963,0
411350,10964,0
411350,10965,0
411350,10966,0
411350,10967,0
411350,10968,0
411350,10969,0
411350,10970,0
411350,10971,0
411350,10972,0
411350,10973,0
411350,11232,0
411350,11609,0
411350,11610,0
411350,11611,0
411350,11612,0
411350,11613,0
411350,11614,0
411350,11615,0
411350,11616,0
411350,11920,0
411350,13078,0
411895,1503,0
411895,1506,0
411895,1519,0
411895,1526,0
411895,1528,0
411895,1539,0
411895,1543,0
411895,1544,0
411895,1547,0
411895,1556,0
411895,1563,0
411895,10960,0
411895,11609,0
411900,1562,0
411905,1494,0
411905,1498,0
411905,1499,0
411905,1502,0
411905,1503,0
411905,1504,0
411905,1505,0
411905,1506,0
411905,1508,0
411905,1509,0
411905,1510,0
411905,1511,0
411905,1512,0
411905,1514,0
411905,1519,0
411905,1521,0
411905,1523,0
411905,1524,0
411905,1528,0
411905,1529,0
411905,1531,0
411905,1532,0
411905,1536,0
411905,1537,0
411905,1538,0
411905,1539,0
411905,1543,0
411905,1544,0
411905,1545,0
411905,1546,0
411905,1547,0
411905,1548,0
411905,1550,0
411905,1552,0
411905,1554,0
411905,1555,0
411905,1556,0
411905,1560,0
411905,1561,0
411905,1562,0
411905,1563,0
411905,1565,0
411905,1567,0
411905,1571,0
411905,9547,0
411905,10957,0
411905,10958,0
411905,10959,0
411905,10960,0
411905,10961,0
411905,10963,0
411905,10964,0
411905,10965,0
411905,10966,0
411905,10968,0
411905,10969,0
411905,10970,0
411905,10971,0
411905,10972,0
411905,10973,0
411905,11232,0
411905,11609,0
411905,11610,0
411905,11611,0
411905,11612,0
411905,11613,0
411905,11614,0
411905,11615,0
411905,11616,0
411905,11920,0
411905,13078,0
411910,1598,0
411914,1502,0
411914,1589,0
411914,10977,0
411914,11612,0
412331,1499,0
412331,1528,0
412331,1536,0
412331,1545,0
412331,1546,0
412331,10971,0
412331,11232,0
412331,11615,0
412335,1494,0
412335,1498,0
412335,1502,0
412335,1503,0
412335,1504,0
412335,1505,0
412335,1506,0
412335,1509,0
412335,1510,0
412335,1514,0
412335,1519,0
412335,1521,0
412335,1523,0
412335,1524,0
412335,1526,0
412335,1532,0
412335,1534,0
412335,1536,0
412335,1537,0
412335,1544,0
412335,1545,0
412335,1548,0
412335,1554,0
412335,1555,0
412335,1556,0
412335,1563,0
412335,1565,0
412335,1567,0
412335,1571,0
412335,9547,0
412335,10957,0
412335,10958,0
412335,10959,0
412335,10960,0
412335,10961,0
412335,10963,0
412335,10965,0
412335,10968,0
412335,10969,0
412335,10970,0
412335,10971,0
412335,10972,0
412335,10973,0
412335,11610,0
412335,11612,0
412335,11920,0
412761,1543,0
412761,10970,0
412769,1494,0
412769,1498,0
412769,1499,0
412769,1502,0
412769,1503,0
412769,1504,0
412769,1505,0
412769,1506,0
412769,1509,0
412769,1510,0
412769,1511,0
412769,1512,0
412769,1514,0
412769,1519,0
412769,1521,0
412769,1523,0
412769,1526,0
412769,1528,0
412769,1531,0
412769,1532,0
412769,1533,0
412769,1534,0
412769,1536,0
412769,1538,0
412769,1539,0
412769,1543,0
412769,1545,0
412769,1546,0
412769,1547,0
412769,1548,0
412769,1550,0
412769,1552,0
412769,1554,0
412769,1555,0
412769,1561,0
412769,1562,0
412769,1563,0
412769,1565,0
412769,1567,0
412769,1571,0
412769,9547,0
412769,10957,0
412769,10958,0
412769,10959,0
412769,10960,0
412769,10961,0
412769,10963,0
412769,10964,0
412769,10965,0
412769,10967,0
412769,10968,0
412769,10969,0
412769,10970,0
412769,10971,0
412769,10972,0
412769,10973,0
412769,11232,0
412769,11609,0
412769,11610,0
412769,11611,0
412769,11612,0
412769,11613,0
412769,11614,0
412769,11615,0
412769,11616,0
412769,11920,0
412769,13078,0
412775,1501,0
412775,1520,0
412775,1578,0
412775,1586,0
412775,1590,0
413538,1518,0
413538,1535,0
413538,1578,0
413538,1579,0
413538,1594,0
413538,1598,0
413538,1603,0
413538,1608,0
413538,10977,0
413541,1518,0
413541,1535,0
413541,1578,0
413541,1579,0
413541,1594,0
413541,1598,0
413541,1603,0
413541,1608,0
413541,10977,0
413548,1494,0
413548,1498,0
413548,1500,0
413548,1502,0
413548,1504,0
413548,1505,0
413548,1506,0
413548,1508,0
413548,1509,0
413548,1510,0
413548,1511,0
413548,1512,0
413548,1521,0
413548,1523,0
413548,1529,0
413548,1531,0
413548,1532,0
413548,1536,0
413548,1537,0
413548,1538,0
413548,1539,0
413548,1540,0
413548,1541,0
413548,1545,0
413548,1546,0
413548,1548,0
413548,1554,0
413548,1556,0
413548,1560,0
413548,1561,0
413548,1562,0
413548,1563,0
413548,1565,0
413548,1567,0
413548,1571,0
413548,1576,0
413548,1579,0
413548,1584,0
413548,1592,0
413548,1603,0
413548,1607,0
413548,9547,0
413548,10957,0
413548,10958,0
413548,10959,0
413548,10960,0
413548,10961,0
413548,10963,0
413548,10964,0
413548,10965,0
413548,10967,0
413548,10968,0
413548,10969,0
413548,10970,0
413548,10971,0
413548,10972,0
413548,10973,0
413548,10975,0
413548,11609,0
413548,11610,0
413548,11611,0
413548,11612,0
413548,11613,0
413548,11614,0
413548,11615,0
413548,11616,0
413548,11920,0
413548,13078,0
413548,17703,0
413551,1494,0
413551,1498,0
413551,1499,0
413551,1502,0
413551,1503,0
413551,1504,0
413551,1505,0
413551,1506,0
413551,1509,0
413551,1510,0
413551,1511,0
413551,1512,0
413551,1514,0
413551,1519,0
413551,1521,0
413551,1523,0
413551,1524,0
413551,1526,0
413551,1528,0
413551,1529,0
413551,1531,0
413551,1532,0
413551,1533,0
413551,1534,0
413551,1536,0
413551,1537,0
413551,1538,0
413551,1539,0
413551,1540,0
413551,1543,0
413551,1544,0
413551,1545,0
413551,1546,0
413551,1547,0
413551,1548,0
413551,1550,0
413551,1552,0
413551,1554,0
413551,1555,0
413551,1556,0
413551,1560,0
413551,1561,0
413551,1562,0
413551,1563,0
413551,1565,0
413551,1567,0
413551,1571,0
413551,9547,0
413551,10957,0
413551,10958,0
413551,10959,0
413551,10960,0
413551,10961,0
413551,10963,0
413551,10964,0
413551,10965,0
413551,10966,0
413551,10967,0
413551,10968,0
413551,10969,0
413551,10970,0
413551,10971,0
413551,10972,0
413551,10973,0
413551,11232,0
413551,11609,0
413551,11610,0
413551,11611,0
413551,11612,0
413551,11613,0
413551,11614,0
413551,11616,0
413551,11920,0
413551,13078,0
413555,1498,0
413555,1508,0
413555,1524,0
413555,1576,0
413555,10965,0
413555,10971,0
413561,1498,0
413561,1508,0
413561,1524,0
413561,1576,0
413561,10965,0
413561,10971,0
413565,1498,0
413565,1508,0
413565,1524,0
413565,1576,0
413565,10965,0
413565,10971,0
413568,1521,0
413568,1537,0
413568,1548,0
413568,10959,0
413568,10963,0
413568,10972,0
413573,1521,0
413573,1537,0
413573,1548,0
413573,10959,0
413573,10963,0
413573,10972,0
413576,1521,0
413576,1537,0
413576,10959,0
413576,10963,0
413576,10972,0
414036,1521,0
414036,1537,0
414036,1548,0
414036,10959,0
414036,10963,0
414036,10972,0
414038,1521,0
414038,1537,0
414038,1548,0
414038,10959,0
414038,10963,0
414038,10972,0
414039,1494,0
414039,1499,0
414039,1503,0
414039,1504,0
414039,1505,0
414039,1508,0
414039,1509,0
414039,1510,0
414039,1511,0
414039,1512,0
414039,1514,0
414039,1519,0
414039,1521,0
414039,1523,0
414039,1524,0
414039,1526,0
414039,1528,0
414039,1529,0
414039,1531,0
414039,1536,0
414039,1537,0
414039,1539,0
414039,1540,0
414039,1541,0
414039,1543,0
414039,1545,0
414039,1546,0
414039,1547,0
414039,1550,0
414039,1552,0
414039,1554,0
414039,1555,0
414039,1556,0
414039,1560,0
414039,1561,0
414039,1562,0
414039,1563,0
414039,1565,0
414039,1567,0
414039,1571,0
414039,9547,0
414039,10957,0
414039,10959,0
414039,10960,0
414039,10961,0
414039,10963,0
414039,10964,0
414039,10967,0
414039,10968,0
414039,10969,0
414039,10972,0
414039,10973,0
414039,11232,0
414039,11609,0
414039,11610,0
414039,11611,0
414039,11613,0
414044,1521,0
414044,1548,0
414044,10959,0
414044,10963,0
414044,10972,0
414045,1521,0
414045,1548,0
414045,10959,0
414045,10963,0
414045,10972,0
414093,1609,0
414094,1527,0
414094,1573,0
414094,10975,0
414623,1523,0
414623,1532,0
414623,1543,0
414623,1546,0
414623,1565,0
414623,10960,0
414623,10964,0
414625,1523,0
414625,1532,0
414625,1543,0
414625,1546,0
414625,1565,0
414625,10960,0
414625,10964,0
414629,1511,0
414716,1501,0
414907,1518,0
414909,1494,0
414909,1499,0
414909,1502,0
414909,1503,0
414909,1504,0
414909,1505,0
414909,1506,0
414909,1509,0
414909,1511,0
414909,1512,0
414909,1514,0
414909,1519,0
414909,1521,0
414909,1523,0
414909,1524,0
414909,1526,0
414909,1528,0
414909,1531,0
414909,1534,0
414909,1536,0
414909,1538,0
414909,1539,0
414909,1543,0
414909,1545,0
414909,1546,0
414909,1547,0
414909,1548,0
414909,1550,0
414909,1552,0
414909,1554,0
414909,1555,0
414909,1560,0
414909,1561,0
414909,1562,0
414909,1563,0
414909,1565,0
414909,1567,0
414909,1571,0
414909,9547,0
414909,10957,0
414909,10958,0
414909,10959,0
414909,10960,0
414909,10961,0
414909,10963,0
414909,10965,0
414909,10967,0
414909,10968,0
414909,10970,0
414909,10971,0
414909,10972,0
414909,10973,0
414909,11232,0
414909,11609,0
414909,11610,0
414909,11611,0
414909,11612,0
414909,11613,0
414909,11614,0
414909,11615,0
414909,11616,0
414909,11920,0
414909,13078,0
414957,1494,0
414957,1498,0
414957,1499,0
414957,1502,0
414957,1503,0
414957,1504,0
414957,1505,0
414957,1506,0
414957,1509,0
414957,1510,0
414957,1511,0
414957,1512,0
414957,1514,0
414957,1519,0
414957,1521,0
414957,1523,0
414957,1524,0
414957,1526,0
414957,1529,0
414957,1531,0
414957,1532,0
414957,1533,0
414957,1534,0
414957,1536,0
414957,1537,0
414957,1538,0
414957,1539,0
414957,1540,0
414957,1543,0
414957,1544,0
414957,1545,0
414957,1546,0
414957,1547,0
414957,1548,0
414957,1550,0
414957,1552,0
414957,1554,0
414957,1555,0
414957,1556,0
414957,1560,0
414957,1561,0
414957,1562,0
414957,1563,0
414957,1565,0
414957,1567,0
414957,1571,0
414957,9547,0
414957,10957,0
414957,10958,0
414957,10959,0
414957,10960,0
414957,10961,0
414957,10963,0
414957,10965,0
414957,10966,0
414957,10967,0
414957,10968,0
414957,10969,0
414957,10970,0
414957,10971,0
414957,10972,0
414957,10973,0
414957,11232,0
414957,11609,0
414957,11610,0
414957,11611,0
414957,11612,0
414957,11613,0
414957,11614,0
414957,11615,0
414957,11616,0
414957,11920,0
414957,13078,0
414959,1502,0
414959,1503,0
414959,1510,0
414959,1512,0
414959,1528,0
414959,1529,0
414959,1532,0
414959,1536,0
414959,1545,0
414959,1550,0
414959,1555,0
414959,1560,0
414959,1567,0
414959,10959,0
414959,10971,0
414963,1502,0
414963,1503,0
414963,1510,0
414963,1512,0
414963,1528,0
414963,1532,0
414963,1536,0
414963,1539,0
414963,1545,0
414963,1550,0
414963,1555,0
414963,1560,0
414963,1567,0
414963,9547,0
414963,10959,0
414963,10971,0
414965,1502,0
414965,1503,0
414965,1510,0
414965,1512,0
414965,1528,0
414965,1529,0
414965,1532,0
414965,1536,0
414965,1545,0
414965,1550,0
414965,1555,0
414965,1560,0
414965,1567,0
414965,9547,0
414965,10959,0
414965,10971,0
416337,1504,0
416337,1506,0
416337,1523,0
416337,1524,0
416337,1526,0
416337,1538,0
416337,1545,0
416337,1550,0
416337,1561,0
416337,1565,0
416337,11920,0
416339,1528,0
416391,1520,0
416391,1525,0
416391,1589,0
416391,1596,0
416391,1597,0
416391,1601,0
416391,1606,0
416391,11235,0
416391,11921,0
416628,1573,0
416628,1578,0
416632,1495,0
416632,1500,0
416632,1516,0
416632,1520,0
416632,1535,0
416632,1575,0
416632,1578,0
416632,1596,0
416632,1604,0
416632,1607,0
416632,1608,0
416632,1609,0
416632,11921,0
416636,1495,0
416636,1500,0
416636,1516,0
416636,1520,0
416636,1535,0
416636,1575,0
416636,1578,0
416636,1596,0
416636,1604,0
416636,1607,0
416636,1608,0
416636,1609,0
416636,11921,0
416640,1495,0
416640,1500,0
416640,1516,0
